S505200,2020-06-26 06:30:00.658,0,0,0,0,0
S505200,2020-06-26 06:47:59.475,0,0,0,0,0
S505200,2020-06-26 06:54:00.525,0,0,0,0,0
S505200,2020-06-26 06:58:00.565,0,0,0,0,0
S505200,2020-06-26 07:02:00.722,0,0,0,0,0
S505200,2020-06-26 07:14:00.529,0,0,0,0,0
S505200,2020-06-26 07:18:00.622,0,0,0,0,0
S505200,2020-06-26 07:26:00.547,0,0,0,0,0
S505200,2020-06-26 07:34:00.497,0,0,0,0,0
S505200,2020-06-26 07:36:00.536,0,0,0,0,0
S505200,2020-06-26 07:40:00.515,0,0,0,0,0
S505200,2020-06-26 07:46:00.596,0,0,0,0,0
S505200,2020-06-26 07:48:00.576,0,0,0,0,0
S505200,2020-06-26 07:56:00.593,0,0,0,0,0
S505200,2020-06-26 08:16:00.579,0,0,0,0,0
S505200,2020-06-26 08:22:00.486,0,0,0,0,0
S505200,2020-06-26 08:35:00.519,0,0,0,0,0
S505200,2020-06-26 08:37:30.499,0,0,0,0,0
S505200,2020-06-26 08:45:00.54,0,0,0,0,0
S505200,2020-06-26 08:52:30.541,0,0,0,0,0
S505200,2020-06-26 09:00:00.655,0,0,0,0,0
S505200,2020-06-26 09:05:00.557,0,0,0,0,0
S505200,2020-06-26 09:10:00.627,0,0,0,0,0
S505200,2020-06-26 09:30:00.948,0,0,0,0,0
S505200,2020-06-26 09:55:00.545,0,0,0,0,0
S505200,2020-06-26 10:02:30.456,0,0,0,0,0
S505200,2020-06-26 10:15:00.602,0,0,0,0,0
S505200,2020-06-26 10:35:00.837,0,0,0,0,0
S505200,2020-06-26 10:40:00.737,0,0,0,0,0
S505200,2020-06-26 10:42:30.567,0,0,0,0,0
S505200,2020-06-26 10:50:00.718,0,0,0,0,0
S505200,2020-06-26 10:55:00.695,0,0,1,0,0
S505200,2020-06-26 11:02:30.617,0,0,1,0,0
S505200,2020-06-26 11:25:00.625,0,0,1,0,0
S505200,2020-06-26 12:05:00.556,0,0,1,0,0
S505200,2020-06-26 12:10:00.577,0,0,1,0,0
S505200,2020-06-26 12:15:00.747,0,0,2,0,0
S505200,2020-06-26 12:25:00.601,0,0,2,0,0
S505200,2020-06-26 12:27:30.634,0,0,2,0,0
S505200,2020-06-26 12:31:23.615,0,0,1,1,0
S505200,2020-06-26 12:36:53.674,1,0,1,0,0
S505200,2020-06-26 12:42:30.527,0,0,1,0,0
S505200,2020-06-26 12:45:02.794,0,0,2,1,0
S505200,2020-06-26 12:50:44.03,0,0,1,0,0
S505200,2020-06-26 12:57:30.493,0,1,2,1,0
S505200,2020-06-26 13:10:00.556,0,0,0,0,0
S505200,2020-06-26 13:12:30.525,0,0,0,0,0
S505200,2020-06-26 13:15:01.294,0,0,0,0,0
S505200,2020-06-26 13:37:30.699,0,0,0,0,0
S505200,2020-06-26 13:45:00.741,0,0,0,0,0
S505200,2020-06-26 13:52:30.604,0,0,0,0,0
S505200,2020-06-26 14:10:33.075,0,0,0,0,0
S505200,2020-06-26 14:27:30.466,0,0,0,0,0
S505200,2020-06-25 23:41:40.572,0,0,0,0,0
S505200,2020-06-25 23:43:20.562,0,0,0,0,0
S505200,2020-06-26 00:05:00.492,0,0,0,0,0
S505200,2020-06-26 00:11:40.582,0,0,0,0,0
S505200,2020-06-26 00:15:00.522,0,0,0,0,0
S505200,2020-06-26 00:16:40.572,0,0,0,0,0
S505200,2020-06-26 00:20:00.582,0,0,0,0,0
S505200,2020-06-26 00:33:20.522,0,0,0,0,0
S505200,2020-06-26 00:40:00.652,0,0,0,0,0
S505200,2020-06-26 00:53:20.542,0,0,0,0,0
S505200,2020-06-26 00:55:00.592,0,0,0,0,0
S505200,2020-06-26 01:01:40.837,0,0,0,0,0
S505200,2020-06-26 01:05:00.642,0,0,0,0,0
S505200,2020-06-26 01:15:00.612,0,0,0,0,0
S505200,2020-06-26 01:16:40.682,0,0,0,0,0
S505200,2020-06-26 01:18:20.502,0,0,0,0,0
S505200,2020-06-26 01:28:20.602,0,0,0,0,0
S505200,2020-06-26 01:33:20.561,0,0,0,0,0
S505200,2020-06-26 01:36:40.552,0,0,0,0,0
S505200,2020-06-26 02:08:20.471,0,0,0,0,0
S505200,2020-06-26 02:16:40.612,0,0,0,0,0
S505200,2020-06-26 02:18:20.582,0,0,0,0,0
S505200,2020-06-26 02:35:00.642,0,0,0,0,0
S505200,2020-06-26 02:50:00.612,0,0,0,0,0
S505200,2020-06-26 03:03:20.512,0,0,0,0,0
S505200,2020-06-26 03:05:00.642,0,0,0,0,0
S505200,2020-06-26 03:06:40.542,0,0,0,0,0
S505200,2020-06-26 03:11:40.562,0,0,0,0,0
S505200,2020-06-26 03:18:20.502,0,0,0,0,0
S505200,2020-06-26 03:23:20.612,0,0,0,0,0
S505200,2020-06-26 03:25:00.684,0,0,0,0,0
S505200,2020-06-26 03:30:00.596,0,0,0,0,0
S505200,2020-06-26 03:33:20.596,0,0,0,0,0
S505200,2020-06-26 03:38:20.616,0,0,0,0,0
S505200,2020-06-26 04:01:40.53,0,0,0,0,0
S505200,2020-06-26 04:05:00.6,0,0,0,0,0
S505200,2020-06-26 04:11:40.549,0,0,0,0,0
S505200,2020-06-26 04:16:40.637,0,0,0,0,0
S505200,2020-06-26 04:20:00.659,0,0,0,0,0
S505200,2020-06-26 04:43:20.557,0,0,0,0,0
S505200,2020-06-26 04:53:20.557,0,0,0,0,0
S505200,2020-06-26 04:55:00.687,0,0,0,0,0
S505200,2020-06-26 04:56:40.617,0,0,0,0,0
S505200,2020-06-26 05:03:20.557,0,0,0,0,0
S505200,2020-06-26 05:10:00.607,0,0,0,0,0
S505200,2020-06-26 05:23:20.627,0,0,0,0,0
S505200,2020-06-26 05:25:00.637,0,0,0,0,0
S505200,2020-06-26 05:38:20.545,0,0,0,0,0
S505200,2020-06-26 05:43:20.545,0,0,0,0,0
S505200,2020-06-26 05:50:00.743,0,0,0,0,0
S505200,2020-06-26 05:53:20.523,0,0,0,0,0
S505200,2020-06-26 05:55:00.623,0,0,0,0,0
S505200,2020-06-26 06:14:00.508,0,0,0,0,0
S505200,2020-06-26 06:33:59.618,0,0,0,0,0
S505200,2020-06-26 06:38:00.648,0,0,0,0,0
S505200,2020-06-26 06:42:00.625,0,0,0,0,0
S505200,2020-06-26 06:52:00.625,0,0,0,0,0
S505200,2020-06-26 07:20:00.762,0,0,0,0,0
S505200,2020-06-26 07:28:00.537,0,0,0,0,0
S505200,2020-06-26 07:30:00.56,0,0,0,0,0
S505200,2020-06-26 07:50:00.586,0,0,0,0,0
S505200,2020-06-26 07:58:00.558,0,0,0,0,0
S505200,2020-06-26 08:02:00.698,0,0,0,0,0
S505200,2020-06-26 08:08:00.599,0,0,0,0,0
S505200,2020-06-26 08:26:00.566,0,0,0,0,0
S505200,2020-06-26 08:47:30.461,0,0,0,0,0
S505200,2020-06-26 08:55:00.505,0,0,0,0,0
S505200,2020-06-26 09:02:30.516,0,0,0,0,0
S505200,2020-06-26 09:12:30.53,0,0,0,0,0
S505200,2020-06-26 09:25:00.749,0,0,0,0,0
S505200,2020-06-26 09:40:00.625,0,0,0,0,0
S505200,2020-06-26 09:50:00.536,0,0,0,0,0
S505200,2020-06-26 09:52:30.487,0,0,0,0,0
S505200,2020-06-26 09:57:30.537,0,0,0,0,0
S505200,2020-06-26 10:07:30.586,0,0,0,0,0
S505200,2020-06-26 10:20:00.599,0,0,0,0,0
S505200,2020-06-26 10:22:30.639,0,0,0,0,0
S505200,2020-06-26 10:47:30.637,0,0,0,0,0
S505200,2020-06-26 11:00:00.657,0,0,1,0,0
S505200,2020-06-26 11:05:00.577,0,0,0,0,0
S505200,2020-06-26 11:20:00.733,0,0,0,0,0
S505200,2020-06-26 11:22:30.745,0,0,1,0,0
S505200,2020-06-26 11:32:30.535,0,0,1,0,0
S505200,2020-06-26 11:35:00.565,0,0,0,0,0
S505200,2020-06-26 11:37:30.675,0,0,0,0,0
S505200,2020-06-26 11:40:00.635,0,0,0,0,0
S505200,2020-06-26 11:45:00.648,0,0,1,0,0
S505200,2020-06-26 11:52:30.545,0,0,0,0,0
S505200,2020-06-26 12:02:30.537,0,0,1,0,0
S505200,2020-06-26 12:12:30.507,0,0,1,0,0
S505200,2020-06-26 12:20:00.782,0,0,0,0,0
S505200,2020-06-26 13:00:06.787,0,0,2,0,0
S505200,2020-06-26 13:02:30.465,0,0,2,0,0
S505200,2020-06-26 13:05:02.625,0,0,1,0,0
S505200,2020-06-26 13:25:00.636,0,0,1,0,0
S505200,2020-06-26 13:30:00.729,0,0,0,0,0
S505200,2020-06-26 13:32:30.649,0,0,0,0,0
S505200,2020-06-26 13:40:00.733,0,0,0,0,0
S505200,2020-06-26 13:42:30.663,0,0,0,0,0
S505200,2020-06-26 13:50:00.724,0,0,0,0,0
S505200,2020-06-26 13:54:59.734,0,0,0,0,0
S505200,2020-06-26 14:05:00.697,0,1,1,1,0
S505200,2020-06-26 14:50:00.667,0,0,0,0,0
S505200,2020-06-26 15:05:00.494,0,0,1,0,0
S505200,2020-06-26 15:20:00.512,0,0,0,0,0
S505200,2020-06-26 15:22:30.521,0,0,1,0,0
S505200,2020-06-26 15:42:30.457,0,0,0,0,0
S505200,2020-06-26 16:03:30.687,0,2,2,2,0
S505200,2020-06-26 16:17:52.779,0,0,1,0,0
S505200,2020-06-26 16:41:34.663,0,0,1,0,0
S505200,2020-06-26 16:58:02.112,0,0,0,0,0
S505200,2020-06-26 17:07:42.804,0,0,0,0,0
S505200,2020-06-26 17:33:51.721,0,0,1,0,0
S505200,2020-06-26 17:37:02.844,0,0,0,0,0
S505200,2020-06-26 17:47:30.594,0,0,0,0,0
S505200,2020-06-26 17:55:00.635,0,0,0,0,0
S505200,2020-06-26 18:00:00.625,0,0,0,0,0
S505200,2020-06-26 18:02:30.519,0,0,0,0,0
S505200,2020-06-26 18:05:00.705,0,0,1,0,0
S505200,2020-06-26 18:07:30.546,0,0,1,0,0
S505200,2020-06-26 18:12:30.446,0,0,0,0,0
S505200,2020-06-26 18:17:30.552,0,0,0,0,0
S505200,2020-06-26 18:25:00.57,0,0,0,0,0
S505200,2020-06-26 18:27:30.59,0,0,0,0,0
S505200,2020-06-26 18:30:00.61,0,0,0,0,0
S505200,2020-06-26 18:47:30.653,0,0,0,0,0
S505200,2020-06-26 19:20:00.642,0,0,0,0,0
S505200,2020-06-26 19:22:00.491,0,0,0,0,0
S505200,2020-06-26 19:26:00.652,0,0,0,0,0
S505200,2020-06-26 19:46:00.514,0,0,0,0,0
S505200,2020-06-26 19:54:00.587,0,0,0,0,0
S505200,2020-06-26 20:00:00.648,0,0,0,0,0
S505200,2020-06-26 20:28:00.66,0,0,0,0,0
S505200,2020-06-26 00:38:20.512,0,0,0,0,0
S505200,2020-06-26 00:51:40.552,0,0,0,0,0
S505200,2020-06-26 00:56:40.535,0,0,0,0,0
S505200,2020-06-26 01:13:20.552,0,0,0,0,0
S505200,2020-06-26 01:21:40.612,0,0,0,0,0
S505200,2020-06-26 01:23:20.552,0,0,0,0,0
S505200,2020-06-26 01:25:00.662,0,0,0,0,0
S505200,2020-06-26 01:26:40.542,0,0,0,0,0
S505200,2020-06-26 01:31:40.462,0,0,0,0,0
S505200,2020-06-26 01:35:00.622,0,0,0,0,0
S505200,2020-06-26 01:46:40.542,0,0,0,0,0
S505200,2020-06-26 01:51:40.522,0,0,0,0,0
S505200,2020-06-26 01:55:00.652,0,0,0,0,0
S505200,2020-06-26 01:56:40.522,0,0,0,0,0
S505200,2020-06-26 02:03:18.512,0,0,0,0,0
S505200,2020-06-26 02:10:00.712,0,0,0,0,0
S505200,2020-06-26 02:21:40.562,0,0,0,0,0
S505200,2020-06-26 02:25:00.662,0,0,0,0,0
S505200,2020-06-26 02:26:40.622,0,0,0,0,0
S505200,2020-06-26 02:41:40.502,0,0,0,0,0
S505200,2020-06-26 02:45:00.592,0,0,0,0,0
S505200,2020-06-26 02:46:40.542,0,0,0,0,0
S505200,2020-06-26 02:51:40.592,0,0,0,0,0
S505200,2020-06-26 03:00:00.682,0,0,0,0,0
S505200,2020-06-26 03:13:20.591,0,0,0,0,0
S505200,2020-06-26 03:16:40.522,0,0,0,0,0
S505200,2020-06-26 03:20:00.512,0,0,0,0,0
S505200,2020-06-26 03:21:40.542,0,0,0,0,0
S505200,2020-06-26 03:28:20.542,0,0,0,0,0
S505200,2020-06-26 03:58:20.53,0,0,0,0,0
S505200,2020-06-26 04:00:00.57,0,0,0,0,0
S505200,2020-06-26 04:03:20.5,0,0,0,0,0
S505200,2020-06-26 04:26:40.538,0,0,0,0,0
S505200,2020-06-26 04:30:00.633,0,0,0,0,0
S505200,2020-06-26 04:35:00.595,0,0,0,0,0
S505200,2020-06-26 04:44:59.577,0,0,0,0,0
S505200,2020-06-26 04:46:40.527,0,0,0,0,0
S505200,2020-06-26 04:50:00.617,0,0,0,0,0
S505200,2020-06-26 04:51:40.557,0,0,0,0,0
S505200,2020-06-26 05:00:00.677,0,0,0,0,0
S505200,2020-06-26 05:01:40.537,0,0,0,0,0
S505200,2020-06-26 05:16:40.577,0,0,0,0,0
S505200,2020-06-26 05:18:20.704,0,0,0,0,0
S505200,2020-06-26 05:30:00.679,0,0,0,0,0
S505200,2020-06-26 05:41:40.565,0,0,0,0,0
S505200,2020-06-26 05:46:40.585,0,0,0,0,0
S505200,2020-06-26 05:48:20.625,0,0,0,0,0
S505200,2020-06-26 05:59:59.513,0,0,0,0,0
S505200,2020-06-26 06:06:00.553,0,0,0,0,0
S505200,2020-06-26 06:20:00.626,0,0,0,0,0
S505200,2020-06-26 06:22:00.576,0,0,0,0,0
S505200,2020-06-26 06:24:00.636,0,0,0,0,0
S505200,2020-06-26 06:32:00.628,0,0,0,0,0
S505200,2020-06-26 06:36:00.607,0,0,0,0,0
S505200,2020-06-26 06:40:00.607,0,0,0,0,0
S505200,2020-06-26 06:50:00.585,0,0,0,0,0
S505200,2020-06-26 07:04:00.632,0,0,0,0,0
S505200,2020-06-26 07:06:00.601,0,0,0,0,0
S505200,2020-06-26 07:08:00.632,0,0,0,0,0
S505200,2020-06-26 07:10:00.562,0,0,0,0,0
S505200,2020-06-26 07:16:00.599,0,0,0,0,0
S505200,2020-06-26 07:32:00.537,0,0,0,0,0
S505200,2020-06-26 07:42:00.505,0,0,0,0,0
S505200,2020-06-26 07:44:00.566,0,0,0,0,0
S505200,2020-06-26 07:52:00.643,0,0,0,0,0
S505200,2020-06-26 07:54:00.634,0,0,0,0,0
S505200,2020-06-26 08:00:00.648,0,0,0,0,0
S505200,2020-06-26 08:04:00.678,0,0,0,0,0
S505200,2020-06-26 08:12:00.572,0,0,0,0,0
S505200,2020-06-26 08:14:00.549,0,0,0,0,0
S505200,2020-06-26 08:18:00.598,0,0,0,0,0
S505200,2020-06-26 08:20:00.576,0,0,0,0,0
S505200,2020-06-26 08:40:00.544,0,0,0,0,0
S505200,2020-06-26 08:50:00.619,0,0,0,0,0
S505200,2020-06-26 08:57:30.605,0,0,0,0,0
S505200,2020-06-26 09:22:30.565,0,0,0,0,0
S505200,2020-06-26 09:35:00.526,0,0,1,0,0
S505200,2020-06-26 09:37:30.561,0,0,1,0,0
S505200,2020-06-26 09:42:30.487,0,0,0,0,0
S505200,2020-06-26 09:45:00.577,0,0,0,0,0
S505200,2020-06-26 09:47:30.594,0,0,0,0,0
S505200,2020-06-26 10:05:00.515,0,0,0,0,0
S505200,2020-06-26 10:09:59.543,0,0,0,0,0
S505200,2020-06-26 10:27:30.629,0,0,1,0,0
S505200,2020-06-26 10:30:00.597,0,0,1,0,0
S505200,2020-06-26 10:32:30.537,0,0,0,0,0
S505200,2020-06-26 10:37:30.617,0,0,0,0,0
S505200,2020-06-26 10:45:00.677,0,0,0,0,0
S505200,2020-06-26 10:57:30.615,0,0,0,0,0
S505200,2020-06-26 11:14:59.665,0,0,0,0,0
S505200,2020-06-26 11:42:31,0,0,1,0,0
S505200,2020-06-26 11:50:00.625,0,0,0,0,0
S505200,2020-06-26 11:55:00.611,0,0,0,0,0
S505200,2020-06-26 11:57:30.593,0,0,1,0,0
S505200,2020-06-26 12:00:00.594,0,0,1,0,0
S505200,2020-06-26 12:40:00.653,1,0,0,1,0
S505200,2020-06-26 13:07:30.552,0,0,0,0,0
S505200,2020-06-26 13:22:30.795,0,0,1,0,0
S505200,2020-06-26 13:27:30.589,0,0,0,0,0
S505200,2020-06-26 13:47:30.698,0,0,0,0,0
S505200,2020-06-26 14:13:06.83,0,0,1,0,0
S505200,2020-06-26 14:30:00.627,0,0,0,0,0
S505200,2020-06-26 14:35:00.592,0,0,0,0,0
S505200,2020-06-26 14:42:30.538,0,0,0,0,0
S505200,2020-06-26 14:45:00.506,0,0,0,0,0
S505200,2020-06-26 14:52:30.538,0,0,0,0,0
S505200,2020-06-26 14:55:00.498,0,0,0,0,0
S505200,2020-06-26 14:57:30.574,0,0,0,0,0
S505200,2020-06-26 15:10:00.654,0,0,0,0,0
S505200,2020-06-26 15:17:30.566,0,0,0,0,0
S505200,2020-06-26 15:27:30.612,0,0,1,0,0
S505200,2020-06-26 15:40:00.489,0,0,0,0,0
S505200,2020-06-26 16:10:40.947,0,0,2,0,0
S505200,2020-06-26 16:14:07.426,0,0,2,0,0
S505200,2020-06-26 16:38:13.858,0,0,1,0,0
S505200,2020-06-26 17:01:10.676,0,0,0,0,0
S505200,2020-06-26 17:04:43.989,0,0,0,1,0
S505200,2020-06-26 17:42:30.592,0,0,0,0,0
S505200,2020-06-26 17:45:00.564,0,0,0,0,0
S505200,2020-06-26 18:32:30.6,0,0,0,0,0
S505200,2020-06-26 18:50:00.609,0,0,0,0,0
S505200,2020-06-26 19:04:00.456,0,0,0,0,0
S505200,2020-06-26 19:06:00.666,0,0,0,0,0
S505200,2020-06-26 19:11:59.496,0,0,0,0,0
S505200,2020-06-26 19:14:00.646,0,0,0,0,0
S505200,2020-06-26 19:30:00.673,0,0,0,0,0
S505200,2020-06-26 19:32:00.672,0,0,0,0,0
S505200,2020-06-26 19:42:00.609,0,0,0,0,0
S505200,2020-06-26 19:50:00.563,0,0,0,0,0
S505200,2020-06-26 19:58:00.647,0,0,0,0,0
S505200,2020-06-26 20:12:00.613,0,0,0,0,0
S505200,2020-06-26 20:16:00.533,0,0,0,0,0
S505200,2020-06-26 20:30:00.631,0,0,0,0,0
S505200,2020-06-26 20:32:00.67,0,0,0,0,0
S505200,2020-06-26 00:46:40.612,0,0,0,0,0
S505200,2020-06-26 00:50:00.55,0,0,0,0,0
S505200,2020-06-26 01:00:00.662,0,0,0,0,0
S505200,2020-06-26 01:06:41.015,0,0,0,0,0
S505200,2020-06-26 01:08:20.492,0,0,0,0,0
S505200,2020-06-26 01:38:20.542,0,0,0,0,0
S505200,2020-06-26 01:43:20.612,0,0,0,0,0
S505200,2020-06-26 01:58:20.552,0,0,0,0,0
S505200,2020-06-26 02:00:00.581,0,0,0,0,0
S505200,2020-06-26 02:01:40.572,0,0,0,0,0
S505200,2020-06-26 02:04:58.582,0,0,0,0,0
S505200,2020-06-26 02:06:38.562,0,0,0,0,0
S505200,2020-06-26 02:13:20.624,0,0,0,0,0
S505200,2020-06-26 02:15:00.662,0,0,0,0,0
S505200,2020-06-26 02:53:20.535,0,0,0,0,0
S505200,2020-06-26 02:58:20.582,0,0,0,0,0
S505200,2020-06-26 03:08:20.572,0,0,0,0,0
S505200,2020-06-26 03:31:41.048,0,0,0,0,0
S505200,2020-06-26 03:36:40.656,0,0,0,0,0
S505200,2020-06-26 03:40:00.588,0,0,0,0,0
S505200,2020-06-26 03:43:20.566,0,0,0,0,0
S505200,2020-06-26 03:45:00.626,0,0,0,0,0
S505200,2020-06-26 03:48:20.58,0,0,0,0,0
S505200,2020-06-26 03:51:40.66,0,0,0,0,0
S505200,2020-06-26 03:53:20.458,0,0,0,0,0
S505200,2020-06-26 04:06:40.5,0,0,0,0,0
S505200,2020-06-26 04:08:20.499,0,0,0,0,0
S505200,2020-06-26 04:10:00.589,0,0,0,0,0
S505200,2020-06-26 04:15:00.629,0,0,0,0,0
S505200,2020-06-26 04:23:20.477,0,0,0,0,0
S505200,2020-06-26 04:28:20.546,0,0,0,0,0
S505200,2020-06-26 04:38:20.547,0,0,0,0,0
S505200,2020-06-26 04:48:20.537,0,0,0,0,0
S505200,2020-06-26 04:58:20.665,0,0,0,0,0
S505200,2020-06-26 05:05:00.597,0,0,0,0,0
S505200,2020-06-26 05:08:20.597,0,0,0,0,0
S505200,2020-06-26 05:11:40.707,0,0,0,0,0
S505200,2020-06-26 05:13:20.537,0,0,0,0,0
S505200,2020-06-26 05:15:00.556,0,0,0,0,0
S505200,2020-06-26 05:20:00.653,0,0,0,0,0
S505200,2020-06-26 05:26:40.526,0,0,0,0,0
S505200,2020-06-26 05:28:20.607,0,0,0,0,0
S505200,2020-06-26 05:31:40.545,0,0,0,0,0
S505200,2020-06-26 05:33:20.535,0,0,0,0,0
S505200,2020-06-26 05:35:00.715,0,0,0,0,0
S505200,2020-06-26 05:36:40.555,0,0,0,0,0
S505200,2020-06-26 06:04:00.561,0,0,0,0,0
S505200,2020-06-26 06:12:00.591,0,0,0,0,0
S505200,2020-06-26 06:16:00.648,0,0,0,0,0
S505200,2020-06-26 06:28:00.629,0,0,0,0,0
S505200,2020-06-26 06:44:00.573,0,0,0,0,0
S505200,2020-06-26 06:46:00.545,0,0,0,0,0
S505200,2020-06-26 06:56:00.564,0,0,0,0,0
S505200,2020-06-26 07:00:00.535,0,0,0,0,0
S505200,2020-06-26 07:12:00.659,0,0,0,0,0
S505200,2020-06-26 07:22:00.654,0,0,0,0,0
S505200,2020-06-26 07:24:00.657,0,0,0,0,0
S505200,2020-06-26 07:38:00.556,0,0,0,0,0
S505200,2020-06-26 08:05:59.518,0,0,0,0,0
S505200,2020-06-26 08:10:00.632,0,0,0,0,0
S505200,2020-06-26 08:24:00.526,0,0,0,0,0
S505200,2020-06-26 08:32:30.429,0,0,0,0,0
S505200,2020-06-26 08:42:30.461,0,0,0,0,0
S505200,2020-06-26 09:07:30.607,0,0,0,0,0
S505200,2020-06-26 09:15:00.597,0,0,0,0,0
S505200,2020-06-26 09:17:30.513,0,0,0,0,0
S505200,2020-06-26 09:20:00.738,0,0,0,0,0
S505200,2020-06-26 09:27:30.502,0,0,0,0,0
S505200,2020-06-26 09:32:30.641,0,0,0,0,0
S505200,2020-06-26 10:00:00.567,0,0,0,0,0
S505200,2020-06-26 10:12:30.61,0,0,0,0,0
S505200,2020-06-26 10:17:30.619,0,0,0,0,0
S505200,2020-06-26 10:25:00.579,0,0,0,0,0
S505200,2020-06-26 10:52:30.665,0,0,1,0,0
S505200,2020-06-26 11:07:30.677,0,0,0,0,0
S505200,2020-06-26 11:10:00.695,0,0,0,0,0
S505200,2020-06-26 11:12:30.675,0,0,0,0,0
S505200,2020-06-26 11:17:30.635,0,0,0,0,0
S505200,2020-06-26 11:27:30.745,0,0,1,0,0
S505200,2020-06-26 11:30:00.55,0,0,2,0,0
S505200,2020-06-26 11:47:44.535,0,0,0,0,0
S505200,2020-06-26 12:07:30.447,0,0,1,0,0
S505200,2020-06-26 12:17:30.677,0,0,1,0,0
S505200,2020-06-26 12:22:30.608,0,0,1,0,0
S505200,2020-06-26 12:33:57.732,0,0,1,0,0
S505200,2020-06-26 12:47:55.97,0,0,1,0,0
S505200,2020-06-26 12:53:23.74,0,0,2,0,0
S505200,2020-06-26 13:17:30.571,0,0,1,0,0
S505200,2020-06-26 13:20:00.708,0,0,1,0,0
S505200,2020-06-26 13:35:00.812,0,0,0,0,0
S505200,2020-06-26 13:57:30.702,0,0,0,0,0
S505200,2020-06-26 14:07:36.142,0,0,0,0,0
S505200,2020-06-26 14:25:00.542,1,1,1,1,0
S505200,2020-06-26 14:40:00.68,0,0,0,0,0
S505200,2020-06-26 14:47:30.548,0,0,0,0,0
S505200,2020-06-26 15:02:30.554,0,0,0,0,0
S505200,2020-06-26 15:12:30.554,0,0,1,0,0
S505200,2020-06-26 15:15:00.574,0,0,1,0,0
S505200,2020-06-26 15:35:00.609,0,0,0,0,0
S505200,2020-06-26 15:50:00.623,0,0,1,0,0
S505200,2020-06-26 16:07:03.747,0,0,2,0,0
S505200,2020-06-26 16:48:16.036,0,0,1,0,0
S505200,2020-06-26 16:51:40.015,0,0,2,0,0
S505200,2020-06-26 16:55:08.006,0,0,1,1,0
S505200,2020-06-26 17:14:25.739,0,0,2,0,0
S505200,2020-06-26 17:52:30.595,0,0,0,0,0
S505200,2020-06-26 17:57:30.565,0,0,0,0,0
S505200,2020-06-26 18:22:30.47,0,0,0,0,0
S505200,2020-06-26 18:35:00.56,0,0,0,0,0
S505200,2020-06-26 18:37:30.489,0,0,0,0,0
S505200,2020-06-26 18:45:00.652,0,0,0,0,0
S505200,2020-06-26 18:52:30.586,0,0,0,0,0
S505200,2020-06-26 18:55:00.606,0,0,0,0,0
S505200,2020-06-26 19:16:00.634,0,0,0,0,0
S505200,2020-06-26 19:34:00.634,0,0,0,0,0
S505200,2020-06-26 19:38:00.645,0,0,0,0,0
S505200,2020-06-26 20:02:00.557,0,0,0,0,0
S505200,2020-06-26 20:04:00.537,0,0,0,0,0
S505200,2020-06-26 20:08:00.496,0,0,0,0,0
S505200,2020-06-26 20:18:00.598,0,0,0,0,0
S505200,2020-06-26 20:20:00.578,0,0,0,0,0
S505200,2020-06-26 20:50:00.556,0,0,0,0,0
S505200,2020-06-26 20:56:00.577,0,0,0,0,0
S505200,2020-06-26 21:06:00.699,0,0,0,0,0
S505200,2020-06-26 21:12:00.549,0,0,0,0,0
S505200,2020-06-26 21:56:00.649,0,0,0,0,0
S505200,2020-06-26 22:00:00.639,0,0,0,0,0
S505200,2020-06-26 22:17:59.619,0,0,0,0,0
S505200,2020-06-26 22:28:00.651,0,0,0,0,0
S505200,2020-06-26 22:34:00.541,0,0,0,0,0
S505200,2020-06-26 22:43:59.6,0,0,0,0,0
S505200,2020-06-26 22:48:00.68,0,0,0,0,0
S505200,2020-06-26 23:08:20.56,0,0,0,0,0
S505200,2020-06-26 14:32:30.493,0,0,0,0,0
S505200,2020-06-26 14:37:30.502,0,0,0,0,0
S505200,2020-06-26 15:00:00.564,0,0,0,0,0
S505200,2020-06-26 15:07:30.564,0,0,1,0,0
S505200,2020-06-26 15:25:00.616,0,0,2,0,0
S505200,2020-06-26 15:30:00.681,0,0,0,0,0
S505200,2020-06-26 15:32:30.479,0,0,0,0,0
S505200,2020-06-26 15:37:30.507,0,0,0,0,0
S505200,2020-06-26 15:45:00.631,0,0,0,0,0
S505200,2020-06-26 15:47:30.483,0,0,0,0,0
S505200,2020-06-26 16:27:31.358,0,0,2,0,0
S505200,2020-06-26 16:31:04.666,0,0,2,0,0
S505200,2020-06-26 16:34:59.64,0,0,1,1,0
S505200,2020-06-26 16:44:58.691,0,0,0,0,0
S505200,2020-06-26 17:10:57.639,0,0,1,0,0
S505200,2020-06-26 17:24:33.281,0,0,1,0,0
S505200,2020-06-26 17:40:00.664,0,0,0,0,0
S505200,2020-06-26 17:50:00.603,0,0,0,0,0
S505200,2020-06-26 18:10:00.706,0,0,0,0,0
S505200,2020-06-26 18:15:00.679,0,0,0,0,0
S505200,2020-06-26 18:20:00.529,0,0,0,0,0
S505200,2020-06-26 18:40:00.583,0,0,0,0,0
S505200,2020-06-26 18:42:30.582,0,0,0,0,0
S505200,2020-06-26 18:57:30.546,0,0,0,0,0
S505200,2020-06-26 19:02:00.622,0,0,0,0,0
S505200,2020-06-26 19:08:00.526,0,0,0,0,0
S505200,2020-06-26 19:10:00.544,0,0,0,0,0
S505200,2020-06-26 19:18:00.604,0,0,0,0,0
S505200,2020-06-26 19:24:00.63,0,0,0,0,0
